FBgn0039691	866	0	977
FBgn0019972	643	114	529
FBgn0039698	164	45	195
FBgn0000247	785	13	785
FBgn0039704	0	0	0
FBgn0039707	0	0	0
FBgn0039709	635	37	635
FBgn0051038	569	0	569
FBgn0039719	33	0	33
FBgn0051036	0	0	0
FBgn0003357	0	0	0
FBgn0039723	0	0	0
FBgn0039727	602	0	602
FBgn0004622	0	0	0
FBgn0039726	203	16	204
FBgn0051040	187	0	187
FBgn0051202	0	0	0
FBgn0003358	0	0	0
FBgn0003356	0	0	0
FBgn0003861	12	0	12
FBgn0039722	0	0	0
FBgn0039718	0	0	0
FBgn0039712	384	27	357
FBgn0051032	0	0	0
FBgn0039710	689	0	726
FBgn0039705	440	0	440
FBgn0039703	0	0	0
FBgn0039702	88	0	101
FBgn0002924	367	31	412
FBgn0039697	1119	0	1119
FBgn0039696	178	28	151
FBgn0039694	0	0	0
FBgn0020235	2156	0	2156
FBgn0027518	275	0	275
FBgn0027583	217	56	270
FBgn0039728	0	0	0
FBgn0039731	6	186	6
FBgn0039733	485	0	485
FBgn0039734	0	53	0
FBgn0016685	5302	12	5290
FBgn0026597	930	0	1232
FBgn0003511	0	0	0
FBgn0003510	0	0	0
FBgn0003512	471	0	471
FBgn0039741	413	7	470
FBgn0039743	1072	0	1284
FBgn0039744	0	0	0
FBgn0260468	0	0	0
FBgn0039748	63	0	292
FBgn0039752	0	0	0
FBgn0039756	559	0	559
FBgn0039755	31	0	31
FBgn0039754	469	0	469
FBgn0039751	363	0	363
FBgn0051028	0	0	0
FBgn0051030	0	0	0
FBgn0039749	0	229	0
FBgn0039747	0	0	92
FBgn0051029	1	0	1
FBgn0051025	1	0	1
FBgn0003479	185	212	185
FBgn0039742	0	57	7
FBgn0002626	29684	21	29663
FBgn0001280	908	0	908
FBgn0001281	0	0	0
FBgn0041102	0	0	0
FBgn0039740	292	17	292
FBgn0039739	0	0	0
FBgn0039737	2463	0	2463
FBgn0039735	2893	0	2946
FBgn0039732	303	0	489
FBgn0039730	235	0	235
FBgn0000032	895	0	895
FBgn0000280	0	0	0
FBgn0000279	0	0	0
FBgn0039760	0	0	0
FBgn0039761	0	0	0
FBgn0010113	3085	0	3085
FBgn0015221	13656	210	13658
FBgn0039765	36	41	114
FBgn0039768	0	0	0
FBgn0039767	367	0	367
FBgn0039766	151	85	185
FBgn0039764	303	0	303
FBgn0027544	0	0	0
FBgn0015222	13108	19	13299
FBgn0051023	0	0	0
FBgn0051383	0	0	0
FBgn0039759	0	0	0
FBgn0039758	115	0	115
FBgn0039769	23	0	23
FBgn0039774	65	0	65
FBgn0039776	2440	0	2442
FBgn0260440	0	0	0
FBgn0039778	0	0	0
FBgn0039779	0	0	0
FBgn0039782	0	0	0
FBgn0039784	0	0	0
FBgn0082582	3214	0	3214
FBgn0039787	0	0	0
FBgn0051019	0	0	0
FBgn0051021	0	0	0
FBgn0051017	0	0	0
FBgn0051015	40	0	40
FBgn0051013	0	0	0
FBgn0039792	0	0	0
FBgn0039790	1027	0	1027
FBgn0039789	26	0	26
FBgn0039788	49	0	49
FBgn0027654	27	0	27
FBgn0051524	0	0	0
FBgn0039783	0	0	0
FBgn0051014	0	0	0
FBgn0051371	0	0	0
FBgn0039780	0	0	0
FBgn0026190	0	0	0
FBgn0039777	0	0	0
FBgn0039773	213	0	213
FBgn0028646	156	0	156
FBgn0039771	0	0	0
FBgn0039770	0	0	0
FBgn0039795	0	0	0
FBgn0039797	0	0	0
FBgn0039799	0	0	0
FBgn0039802	842	0	842
FBgn0027598	590	0	590
FBgn0039804	21	21	0
FBgn0039805	56	0	56
FBgn0015032	0	0	0
FBgn0000416	17483	0	17483
FBgn0039809	541	0	541
FBgn0039808	94	0	94
FBgn0039807	199	0	199
FBgn0039806	56	0	56
FBgn0011739	670	0	670
FBgn0039801	41	0	41
FBgn0039800	136	0	136
FBgn0039798	0	0	0
FBgn0051010	0	0	0
FBgn0000274	0	0	0
FBgn0039796	0	0	0
FBgn0039812	0	0	0
FBgn0010015	92	0	92
FBgn0016123	16955	136	16819
FBgn0024288	0	0	0
FBgn0039820	0	0	0
FBgn0039821	0	0	0
FBgn0039818	0	0	0
FBgn0039816	0	0	0
FBgn0002413	2432	13	2419
FBgn0010808	1163	2	1161
FBgn0004573	27	0	27
FBgn0051008	0	0	0
FBgn0062411	0	0	0
FBgn0039811	0	0	0
FBgn0039810	0	0	0
FBgn0013973	0	0	0
FBgn0004389	0	0	0
FBgn0039827	3	0	3
FBgn0039828	718	57	718
FBgn0039831	623	1	623
FBgn0039835	272	0	299
FBgn0039838	0	0	0
FBgn0040628	0	0	0
FBgn0040629	0	0	0
FBgn0039839	0	0	0
FBgn0039840	0	0	0
FBgn0039836	79	27	79
FBgn0051005	563	0	563
FBgn0039833	0	0	0
FBgn0039832	0	0	0
FBgn0039830	20438	0	20439
FBgn0046696	93	0	93
FBgn0039829	76	0	133
FBgn0061476	208	0	208
FBgn0051004	0	0	0
FBgn0046332	0	0	0
FBgn0039844	66	0	66
FBgn0019990	681	32	1018
FBgn0039850	0	0	0
FBgn0039851	0	0	0
FBgn0039852	0	0	0
FBgn0028968	804	0	804
FBgn0003268	893	0	893
FBgn0039854	0	0	236
FBgn0039855	0	0	0
FBgn0039856	436	171	265
FBgn0039858	12189	59	12189
FBgn0039857	27128	0	27128
FBgn0043900	867	0	867
FBgn0039849	439	0	439
FBgn0039848	0	0	0
FBgn0039846	336	337	368
FBgn0051002	0	0	0
FBgn0051204	0	0	0
FBgn0039860	196	0	196
FBgn0039861	301	0	301
FBgn0039862	126	0	126
FBgn0039863	1289	0	1289
FBgn0003870	1504	22	1482
FBgn0039868	509	0	509
FBgn0000557	215	25	190
FBgn0039869	857	0	857
FBgn0039870	419	1158	531
FBgn0022349	4150	0	4150
FBgn0039875	681	26	710
FBgn0005632	2534	26	2554
FBgn0027620	902	68	1054
FBgn0039879	0	0	0
FBgn0039881	0	0	0
FBgn0039882	223	20	203
FBgn0039877	685	20	711
FBgn0039876	104	48	111
FBgn0003065	0	0	0
FBgn0039873	2	0	2
FBgn0017448	20	0	20
FBgn0039872	0	0	0
FBgn0000150	2945	112	4103
FBgn0039867	86	0	86
FBgn0039864	0	0	0
FBgn0039859	14	225	14
FBgn0039883	433	0	433
FBgn0039886	479	1	479
FBgn0039887	0	0	0
FBgn0002780	4264	0	4264
FBgn0002645	3917	35	3883
FBgn0040206	712	0	712
FBgn0011224	2015	0	2015
FBgn0051616	0	0	0
FBgn0051615	0	0	0
FBgn0051754	0	0	0
FBgn0032956	1486	0	1486
FBgn0051619	27	0	27
FBgn0032961	6517	0	6517
FBgn0003866	267	0	267
FBgn0051612	8	0	8
FBgn0032964	0	0	0
FBgn0000559	75479	0	75479
FBgn0032966	0	0	0
FBgn0032967	0	0	0
FBgn0032968	0	0	0
FBgn0051700	0	0	0
FBgn0051702	0	0	0
FBgn0032971	0	0	0
FBgn0032973	0	0	0
FBgn0025674	1099	547	1110
FBgn0032972	0	0	0
FBgn0040519	0	0	0
FBgn0051703	0	0	0
FBgn0051601	0	0	0
FBgn0032969	0	0	0
FBgn0032965	0	0	0
FBgn0032981	0	0	0
FBgn0042701	3	0	3
FBgn0032986	1524	184	1341
FBgn0032988	1285	0	1285
FBgn0039972	654	0	654
FBgn0032987	37383	0	37383
FBgn0032979	703	45	1044
FBgn0033047	19	0	19
FBgn0033050	679	24	679
FBgn0033055	721	0	721
FBgn0033058	0	0	0
FBgn0033060	114	0	114
FBgn0033063	0	0	0
FBgn0011958	0	0	0
FBgn0011957	0	0	0
FBgn0011932	0	0	0
FBgn0011931	0	0	0
FBgn0011887	0	0	0
FBgn0011880	0	0	0
FBgn0011956	0	0	0
FBgn0050316	0	0	0
FBgn0033065	0	0	0
FBgn0040502	0	0	0
FBgn0011934	0	0	0
FBgn0033069	0	0	0
FBgn0050431	47	0	47
FBgn0033074	0	0	0
FBgn0021847	367	0	367
FBgn0033072	0	0	0
FBgn0050432	0	0	0
FBgn0011935	0	0	0
FBgn0033067	0	0	0
FBgn0011955	0	0	0
FBgn0011890	0	0	0
FBgn0000546	541	0	541
FBgn0011888	0	0	0
FBgn0011889	0	0	0
FBgn0011933	0	0	0
FBgn0011938	0	0	0
FBgn0011891	0	0	0
FBgn0033062	1740	0	1740
FBgn0033061	0	0	0
FBgn0033056	0	0	0
FBgn0033054	27	0	27
FBgn0033052	1239	0	1239
FBgn0033051	69	0	93
FBgn0000043	8666	0	8666
FBgn0033048	49	0	49
FBgn0027507	1108	583	1253
FBgn0033031	0	0	0
FBgn0033032	972	0	972
FBgn0022288	494	0	494
FBgn0033042	0	0	0
FBgn0033043	0	0	0
FBgn0033041	0	0	0
FBgn0025693	117	0	117
FBgn0033038	534	215	573
FBgn0033033	283	0	283
FBgn0033029	2503	145	3086
FBgn0050438	0	0	0
FBgn0039970	2058	0	2058
FBgn0033028	1151	0	1151
FBgn0039969	1776	0	1776
FBgn0033027	0	0	0
FBgn0050440	131	0	131
FBgn0042085	821	0	821
FBgn0029131	390	0	390
FBgn0050443	470	0	470
FBgn0013732	332	0	332
FBgn0033085	112	0	112
FBgn0033086	134	0	134
FBgn0033088	93	13	115
FBgn0033092	432	0	451
FBgn0033090	0	0	0
FBgn0033093	38	239	0
FBgn0014009	1621	0	1621
FBgn0028579	475	0	475
FBgn0042083	364	0	364
FBgn0027066	3562	53	3562
FBgn0000473	9	0	9
FBgn0033101	221	0	221
FBgn0033100	503	0	556
FBgn0010482	573	0	573
FBgn0033097	0	0	0
FBgn0033096	18	18	0
FBgn0033095	0	0	0
FBgn0050446	72	0	72
FBgn0033089	191	42	203
FBgn0033087	442	0	442
FBgn0033081	852	0	852
FBgn0033079	211	88	123
FBgn0026761	797	0	797
FBgn0033076	0	0	0
FBgn0014028	891	111	1380
FBgn0033108	28	0	28
FBgn0033113	0	0	0
FBgn0028988	192	0	192
FBgn0033115	29	0	29
FBgn0050158	0	0	0
FBgn0033117	358	0	431
FBgn0053348	0	0	0
FBgn0053349	0	0	0
FBgn0033122	804	0	804
FBgn0029508	0	0	0
FBgn0042086	0	0	0
FBgn0050160	0	0	0
FBgn0033124	0	0	0
FBgn0029506	22305	0	22306
FBgn0029507	1052	0	1052
FBgn0022960	639	0	639
FBgn0050156	203	0	203
FBgn0033121	194	0	194
FBgn0050157	0	0	0
FBgn0011895	0	0	0
FBgn0011894	0	0	0
FBgn0011893	0	0	0
FBgn0011892	0	0	0
FBgn0066292	3	0	3
FBgn0066293	0	0	0
FBgn0033112	44	44	0
FBgn0033110	0	0	0
FBgn0040674	0	0	0
FBgn0022224	294	0	294
FBgn0034511	55	0	55
FBgn0050154	0	0	0
FBgn0034512	936	0	936
FBgn0034513	0	0	0
FBgn0034520	0	176	0
FBgn0034527	364	88	383
FBgn0034529	407	4	504
FBgn0034532	1	1	0
FBgn0034534	1422	0	1422
FBgn0034535	92	26	131
FBgn0034537	271	6	265
FBgn0034540	1	1	0
FBgn0050155	0	0	0
FBgn0034541	28	200	0
FBgn0034543	291	14	342
FBgn0034545	6	6	0
FBgn0034546	1	0	1
FBgn0041240	1	0	1
FBgn0000615	641	131	575
FBgn0034542	599	15	756
FBgn0050211	0	0	0
FBgn0034539	0	0	0
FBgn0034538	49	0	49
FBgn0034530	1	101	1
FBgn0034528	547	22	632
FBgn0050147	150	32	118
FBgn0034523	304	0	304
FBgn0028622	156	0	156
FBgn0034521	204	0	380
FBgn0034517	0	0	0
FBgn0043536	0	0	0
FBgn0050145	0	0	0
FBgn0050148	28	0	28
FBgn0034515	0	0	0
FBgn0034514	0	0	0
FBgn0050151	29	0	29
FBgn0034491	637	0	637
FBgn0010411	16190	0	20146
FBgn0034493	208	0	221
FBgn0026136	0	0	0
FBgn0034502	23	23	0
FBgn0034504	1075	0	1075
FBgn0034505	0	0	0
FBgn0034506	3	0	3
FBgn0042198	0	0	0
FBgn0034509	0	0	0
FBgn0043534	0	0	0
FBgn0043535	4	0	4
FBgn0034510	0	0	0
FBgn0034507	0	0	0
FBgn0034503	290	120	375
FBgn0034501	2703	0	2703
FBgn0034500	431	0	431
FBgn0034499	0	0	0
FBgn0034498	581	0	581
FBgn0034497	619	0	619
FBgn0034494	297	0	297
FBgn0003114	41	39	2
FBgn0005655	888	0	888
FBgn0034481	0	0	0
FBgn0011869	0	0	0
FBgn0034484	0	0	0
FBgn0011870	0	0	0
FBgn0034485	0	0	0
FBgn0034487	0	86	0
FBgn0025720	294	0	294
FBgn0034490	462	0	462
FBgn0034489	0	0	0
FBgn0034488	629	0	715
FBgn0034486	0	0	0
FBgn0034483	0	0	0
FBgn0034480	39	0	39
FBgn0050212	0	0	0
FBgn0034471	0	0	0
FBgn0043533	0	0	0
FBgn0034472	0	0	0
FBgn0050215	0	0	0
FBgn0050218	0	0	0
FBgn0011897	0	0	0
FBgn0034475	0	0	0
FBgn0034476	65	0	65
FBgn0043532	0	0	0
FBgn0050447	0	0	0
FBgn0034477	0	0	0
FBgn0034474	0	0	0
FBgn0034473	0	0	0
FBgn0050454	0	0	0
FBgn0011848	0	0	0
FBgn0011849	0	0	0
FBgn0011850	0	0	0
FBgn0050452	0	0	0
FBgn0002716	16	0	16
FBgn0026378	88	37	88
FBgn0034454	0	153	0
FBgn0034455	566	61	505
FBgn0034456	0	0	0
FBgn0034457	0	0	0
FBgn0034459	0	0	0
FBgn0034460	62	0	62
FBgn0034461	0	0	0
FBgn0034463	0	0	0
FBgn0034464	0	0	0
FBgn0028372	265	33	232
FBgn0040729	0	0	0
FBgn0034468	0	0	0
FBgn0034470	0	0	0
FBgn0046879	0	0	0
FBgn0046880	0	0	0
FBgn0034467	0	0	0
FBgn0040730	0	0	0
FBgn0015949	2910	0	2910
FBgn0034462	0	0	0
FBgn0034458	0	0	0
FBgn0050223	0	0	0
FBgn0040732	1272	0	1425
FBgn0034452	26	0	26
FBgn0034451	872	186	928
FBgn0034422	30	0	30
FBgn0010434	6059	0	6059
FBgn0004003	2	0	2
FBgn0034423	0	0	0
FBgn0003254	0	0	0
FBgn0034428	0	0	0
FBgn0034429	0	0	0
FBgn0013954	4919	0	4919
FBgn0034432	654	0	654
FBgn0034435	0	0	0
FBgn0034436	1068	0	1068
FBgn0034437	0	0	0
FBgn0034439	77	0	77
FBgn0034440	0	0	0
FBgn0034441	0	0	0
FBgn0034442	309	117	309
FBgn0028981	0	0	0
FBgn0050225	0	0	0
FBgn0050326	0	0	0
FBgn0012051	976	0	976
FBgn0040273	1278	0	1278
FBgn0013325	19136	0	19136
FBgn0034446	45	36	9
FBgn0034447	253	0	253
FBgn0020440	704	0	704
FBgn0034443	1147	0	1393
FBgn0034438	415	0	415
FBgn0034433	27	0	27
FBgn0034430	520	0	520
FBgn0034427	0	0	0
FBgn0034426	0	0	0
FBgn0034425	347	0	347
FBgn0053453	0	0	0
FBgn0053454	0	0	0
FBgn0034408	161	0	161
FBgn0034411	15	0	15
FBgn0004168	0	0	0
FBgn0027535	185	0	185
FBgn0034419	759	0	759
FBgn0034418	1594	0	1594
FBgn0050125	0	0	0
FBgn0034413	0	0	0
FBgn0041702	205	0	205
FBgn0014269	800	0	800
FBgn0028669	0	0	0
FBgn0050227	0	0	0
FBgn0034377	0	0	0
FBgn0034379	88	13	90
FBgn0053147	0	0	0
FBgn0034387	31	0	31
FBgn0050229	0	0	0
FBgn0034391	0	0	0
FBgn0010551	2222	0	2243
FBgn0034397	13	0	13
FBgn0034399	1253	0	1357
FBgn0034402	178	64	189
FBgn0004240	108	0	108
FBgn0034407	0	0	82
FBgn0034406	19	0	46
FBgn0010053	0	0	211
FBgn0034403	347	11	411
FBgn0034401	433	0	433
FBgn0034400	551	127	528
FBgn0034398	9240	0	9240
FBgn0034396	102	22	102
FBgn0034394	354	0	354
FBgn0010651	1226	0	1226
FBgn0034392	294	0	294
FBgn0034390	2	0	130
FBgn0034383	0	0	0
FBgn0034382	0	0	0
FBgn0050121	0	0	0
FBgn0034381	0	0	0
FBgn0034380	298	40	273
FBgn0023214	215	0	215
FBgn0053136	0	0	0
FBgn0034372	0	0	0
FBgn0034371	151	0	151
FBgn0011868	0	0	0
FBgn0050122	1990	0	1990
FBgn0034368	2010	1	2010
FBgn0034329	54	0	55
FBgn0034330	0	29	71
FBgn0025583	413	0	413
FBgn0040736	226	0	226
FBgn0040735	103	0	103
FBgn0040734	62	32	30
FBgn0064237	61	0	61
FBgn0034335	2859	0	3263
FBgn0063498	46	46	0
FBgn0063497	190	0	190
FBgn0063496	84	84	0
FBgn0063495	493	0	493
FBgn0063494	2352	0	2352
FBgn0063493	461	0	461
FBgn0063492	63	0	63
FBgn0063491	68	0	68
FBgn0027835	6110	0	6110
FBgn0034345	3187	0	3187
FBgn0034346	149	0	149
FBgn0034350	0	0	0
FBgn0050120	0	0	0
FBgn0034351	233	0	296
FBgn0034354	44	0	44
FBgn0034356	123	0	123
FBgn0003067	0	0	0
FBgn0034360	64	92	64
FBgn0034362	565	0	565
FBgn0034363	0	59	0
FBgn0034365	245	0	245
FBgn0000566	653	0	653
FBgn0034366	307	0	307
FBgn0034364	0	0	59
FBgn0034361	490	0	583
FBgn0050115	133	0	133
FBgn0028496	293	0	293
FBgn0034352	0	63	0
FBgn0013983	191	0	191
FBgn0063499	0	404	0
FBgn0040733	287	0	287
FBgn0034331	95	71	124
FBgn0034328	24	0	24
FBgn0034300	658	0	658
FBgn0028983	240	0	240
FBgn0040465	77	0	77
FBgn0003044	1925	1	1925
FBgn0000057	306	0	306
FBgn0034307	253	0	253
FBgn0034308	343	28	343
FBgn0034312	296	103	312
FBgn0034318	0	0	0
FBgn0050114	0	0	0
FBgn0000658	11	0	11
FBgn0034321	72	0	72
FBgn0034322	0	0	0
FBgn0034323	0	0	0
FBgn0034326	0	0	0
FBgn0040737	0	0	0
FBgn0034327	0	0	0
FBgn0034313	293	16	396
FBgn0027836	908	41	867
FBgn0034310	467	0	495
FBgn0022238	4506	0	4506
FBgn0034304	173	0	173
FBgn0062440	615	0	615
FBgn0001222	1156	0	1156
FBgn0003520	1808	0	1808
FBgn0034301	11	11	0
FBgn0034299	310	0	310
FBgn0041585	679	0	679
FBgn0015522	320	0	320
FBgn0050323	0	0	0
FBgn0034281	0	0	1
FBgn0011589	0	0	0
FBgn0034284	0	0	0
FBgn0034288	0	0	0
FBgn0034296	0	0	0
FBgn0034295	1	0	1
FBgn0034294	0	0	0
FBgn0034293	0	0	0
FBgn0034292	0	0	0
FBgn0034291	0	0	0
FBgn0034290	127	0	127
FBgn0003140	0	0	0
FBgn0050110	0	0	0
FBgn0050325	0	0	0
FBgn0034282	4500	24	4476
FBgn0034242	0	0	0
FBgn0040294	257	39	323
FBgn0016701	802	37	863
FBgn0029079	504	54	611
FBgn0029006	812	0	812
FBgn0034251	0	0	0
FBgn0050231	0	0	0
FBgn0034258	8083	0	8107
FBgn0050108	73	0	73
FBgn0050109	298	0	298
FBgn0034261	172	0	380
FBgn0045800	1087	123	1135
FBgn0063381	0	0	0
FBgn0063385	0	0	0
FBgn0063377	0	0	0
FBgn0063384	0	0	0
FBgn0063383	0	0	0
FBgn0063376	0	0	0
FBgn0063382	0	0	0
FBgn0063388	0	0	0
FBgn0063375	0	0	0
FBgn0063374	0	0	0
FBgn0063380	0	0	0
FBgn0063379	0	0	0
FBgn0063378	0	0	0
FBgn0063387	0	0	0
FBgn0063373	0	0	0
FBgn0063386	0	0	0
FBgn0034263	0	0	0
FBgn0034264	42	21	42
FBgn0034266	0	0	0
FBgn0034267	0	0	0
FBgn0034271	527	0	527
FBgn0034272	0	36	0
FBgn0003545	243	0	279
FBgn0034270	117	0	117
FBgn0034269	315	56	445
FBgn0034265	279	0	300
FBgn0028494	0	0	0
FBgn0027872	345	0	345
FBgn0034262	18	226	0
FBgn0016059	2019	0	2019
FBgn0034259	1272	0	1273
FBgn0050106	259	0	259
FBgn0034253	155	0	155
FBgn0034255	327	0	327
FBgn0004400	403	0	403
FBgn0050333	0	0	0
FBgn0050105	29	115	75
FBgn0034249	349	0	349
FBgn0034248	0	20	361
FBgn0034247	290	239	51
FBgn0034246	2357	61	2394
FBgn0034245	759	66	798
FBgn0034243	1248	95	1403
FBgn0011879	0	0	0
FBgn0010620	3878	0	3878
FBgn0016697	1085	0	1085
FBgn0022029	701	14	757
FBgn0034215	573	17	556
FBgn0034217	100	70	147
FBgn0034218	0	1	0
FBgn0034221	39	0	39
FBgn0024196	1038	0	1038
FBgn0028953	1608	0	1608
FBgn0022987	1331	0	1331
FBgn0034225	0	0	1049
FBgn0050104	1091	0	1091
FBgn0050103	0	0	0
FBgn0034229	33	0	33
FBgn0034230	594	37	738
FBgn0034232	390	0	393
FBgn0034237	8405	0	8405
FBgn0028382	218	385	236
FBgn0034240	623	0	623
FBgn0010409	27368	18	27754
FBgn0034231	246	144	283
FBgn0034224	0	0	0
FBgn0034223	404	0	404
FBgn0028956	316	0	316
FBgn0034219	216	0	216
FBgn0027506	518	74	561
FBgn0025716	677	0	677
FBgn0034214	257	56	271
FBgn0050101	0	0	0
FBgn0034210	385	0	385
FBgn0050232	0	0	0
FBgn0034179	255	0	255
FBgn0023172	1414	58	1728
FBgn0034182	189	0	189
FBgn0034183	0	0	0
FBgn0034184	379	0	379
FBgn0026721	431	0	431
FBgn0034187	76	335	83
FBgn0034191	418	0	418
FBgn0034194	566	0	566
FBgn0029856	83	0	83
FBgn0052745	24	24	0
FBgn0040918	912	0	912
FBgn0023458	1173	0	1173
FBgn0029877	0	0	0
FBgn0029878	604	0	604
FBgn0029879	146	0	146
FBgn0029881	1031	2	1031
FBgn0029880	0	0	0
FBgn0028360	738	0	738
FBgn0062413	600	0	600
FBgn0025815	735	0	735
FBgn0029895	434	1	434
FBgn0029898	2	2	0
FBgn0029502	371	0	405
FBgn0029903	1198	0	1198
FBgn0029906	86	0	86
FBgn0029907	0	0	0
FBgn0029909	0	0	0
FBgn0029905	248	0	248
FBgn0003390	204	34	204
FBgn0052740	0	0	0
FBgn0029897	14836	0	14838
FBgn0029896	151	0	151
FBgn0029894	203	0	203
FBgn0029893	462	0	462
FBgn0029892	255	32	223
FBgn0029887	1777	0	1777
FBgn0029885	668	0	668
FBgn0029882	4365	0	4366
FBgn0029912	293	0	293
FBgn0029914	645	55	590
FBgn0029920	0	0	0
FBgn0052733	0	0	0
FBgn0029922	0	1	0
FBgn0029924	19	0	19
FBgn0027108	3846	2	3844
FBgn0052736	0	0	0
FBgn0029929	89	0	89
FBgn0029931	0	0	0
FBgn0004143	0	0	0
FBgn0029932	322	0	322
FBgn0029937	632	99	754
FBgn0047092	0	0	0
FBgn0027342	573	179	615
FBgn0029936	351	0	351
FBgn0029935	301	0	301
FBgn0029930	620	0	620
FBgn0029928	171	1	170
FBgn0000330	284	0	284
FBgn0027106	344	0	353
FBgn0004646	2775	1	2774
FBgn0029925	342	0	342
FBgn0052732	161	0	162
FBgn0029915	109	39	70
FBgn0029913	151	37	114
FBgn0029911	536	0	536
FBgn0029939	43	0	43
FBgn0029940	0	0	0
FBgn0029942	146	0	146
FBgn0029944	750	0	750
FBgn0029945	48	0	48
FBgn0026144	1011	0	1011
FBgn0029947	0	0	0
FBgn0029950	0	0	0
FBgn0040923	0	0	0
FBgn0052726	0	0	0
FBgn0040922	0	0	0
FBgn0029949	0	0	0
FBgn0029946	0	0	0
FBgn0029943	173	0	173
FBgn0025549	1288	0	1288
FBgn0029951	0	0	0
FBgn0004198	284	0	284
FBgn0022786	743	0	743
FBgn0029957	539	0	539
FBgn0029959	930	0	930
FBgn0016041	1347	0	1347
FBgn0029961	0	0	0
FBgn0029958	271	0	271
FBgn0027553	302	11	291
FBgn0029955	0	0	0
FBgn0029952	0	0	0
FBgn0052720	0	0	0
FBgn0052719	66	0	66
FBgn0052718	0	0	0
FBgn0029962	0	0	0
FBgn0029964	0	0	0
FBgn0029966	3	0	3
FBgn0029968	0	0	0
FBgn0040087	415	0	415
FBgn0010292	385	0	385
FBgn0029975	1518	0	1518
FBgn0029976	508	0	508
FBgn0004403	10053	0	10055
FBgn0004404	7337	0	7339
FBgn0029987	0	0	0
FBgn0003447	291	52	291
FBgn0004657	3339	1	3339
FBgn0029993	0	0	0
FBgn0040319	486	0	486
FBgn0029997	594	0	594
FBgn0029996	2421	1	2420
FBgn0029995	0	0	0
FBgn0029994	1162	1	1161
FBgn0029992	736	0	736
FBgn0004656	2715	2	2717
FBgn0029990	2836	0	2836
FBgn0029989	4	4	0
FBgn0003656	828	1	889
FBgn0029986	15	25	15
FBgn0027280	2307	0	2307
FBgn0029980	256	0	256
FBgn0029979	2854	1	2853
FBgn0029977	66	0	66
FBgn0029974	0	0	0
FBgn0053222	0	0	0
FBgn0260447	0	0	0
FBgn0029971	0	0	0
FBgn0029970	76	0	76
FBgn0029969	584	0	584
FBgn0029965	59	0	59
FBgn0029963	0	0	0
FBgn0029999	272	39	289
FBgn0030003	573	0	573
FBgn0030004	174	0	174
FBgn0030005	0	19	0
FBgn0030008	178	0	178
FBgn0030009	2	0	2
FBgn0030010	239	0	239
FBgn0030012	203	0	203
FBgn0030013	162	0	162
FBgn0030014	0	0	0
FBgn0030025	602	0	602
FBgn0020653	7922	0	8195
FBgn0030027	2	0	2
FBgn0030030	414	27	615
FBgn0030033	0	0	0
FBgn0030034	451	0	451
FBgn0030035	1284	0	1284
FBgn0040928	210	1	209
FBgn0015519	73	149	88
FBgn0030029	28	65	28
FBgn0030028	51	0	51
FBgn0017566	1591	0	1591
FBgn0030026	406	273	406
FBgn0030017	107	2	105
FBgn0030016	0	0	0
FBgn0030015	0	0	0
FBgn0030011	275	3	274
FBgn0030007	546	0	546
FBgn0030006	123	0	123
FBgn0025800	2304	0	2322
FBgn0030001	50	50	0
FBgn0030000	325	17	364
FBgn0030038	1591	20	1708
FBgn0023506	284	2	317
FBgn0014465	39	0	39
FBgn0014466	61	0	61
FBgn0000359	54	0	54
FBgn0000360	149	0	149
FBgn0053181	38	1	38
FBgn0030049	1290	60	1400
FBgn0030052	1493	0	1493
FBgn0030053	740	162	631
FBgn0025864	1283	0	1283
FBgn0030055	229	3	226
FBgn0030056	1272	1	1355
FBgn0027864	336	0	336
FBgn0030058	0	0	0
FBgn0030057	131	83	132
FBgn0030054	515	0	515
FBgn0040929	357	2	408
FBgn0030051	34	0	34
FBgn0030050	0	0	0
FBgn0030048	263	0	263
FBgn0026679	203	0	203
FBgn0024943	0	0	0
FBgn0003023	832	0	833
FBgn0053223	5	5	0
FBgn0030041	91	0	91
FBgn0014032	107	33	109
FBgn0030040	1948	0	1948
FBgn0052713	15	0	15
FBgn0021767	0	0	0
FBgn0030039	177	73	195
FBgn0030037	648	44	650
FBgn0052712	0	0	0
FBgn0041629	381	28	393
FBgn0030061	652	75	783
FBgn0030063	329	0	329
FBgn0030065	392	4	388
FBgn0030067	1230	0	1230
FBgn0030073	93	0	93
FBgn0030074	0	0	0
FBgn0030071	0	0	0
FBgn0011586	4042	12	4030
FBgn0030066	228	0	228
FBgn0011661	11294	37	11257
FBgn0026411	0	0	0
FBgn0027330	368	131	443
FBgn0030060	411	12	439
FBgn0030082	391	0	391
FBgn0052707	177	0	177
FBgn0052708	246	0	246
FBgn0052706	19	0	19
FBgn0030085	30	0	30
FBgn0030086	9815	0	9815
FBgn0030088	450	0	450
FBgn0030089	1514	0	1514
FBgn0030091	685	37	648
FBgn0030093	866	0	866
FBgn0040467	62	0	62
FBgn0026206	1563	7	1557
FBgn0030098	0	0	0
FBgn0030099	147	0	147
FBgn0030100	90	332	130
FBgn0030103	0	0	0
FBgn0030104	0	0	0
FBgn0030105	0	0	0
FBgn0030107	1	0	1
FBgn0030108	0	134	0
FBgn0010269	625	28	597
FBgn0030114	248	0	248
FBgn0028292	375	0	376
FBgn0030122	213	83	303
